服务体系,0.7470090280879628
教室,0.7468850395896218
代数,0.7468819184736772
抽象概念,0.7466945214705034
台湾,0.7466908910057761
文档,0.7466879216107455
德治,0.7466510046612133
饱和度,0.7466347705234181
windows,0.7466054450381886
关键技术,0.7465920448303223
网络通信,0.7465824972499501
太阳能,0.7465344721620734
四级,0.7465285713022406
数据格式,0.7465265013954856
杂剧,0.7464804649353027
直角,0.7464591589840975
渐变色,0.7464535398916765
填写,0.7464143579656427
旋转轴,0.7464074058966204
写作,0.7463927106423811
批处理,0.7463492534377358
大学,0.74633850292726
奖,0.7463376522064209
素质教育,0.7463361566716974
抑郁,0.746324284510179
作文题目,0.7463054711168463
软件开发,0.7462748993526805
清晰度,0.7462631626562639
两个,0.7462405508214777
参数,0.7461715232242238
印刷,0.7461605830626055
销售量,0.7461568550630049
单元格,0.7461546388539401
c,0.7461216991597955
相连接,0.7461063861846924
参悟,0.7460984858599576
资源整合,0.7460149364037947
画出,0.746011192148382
银行,0.7459454861554232
社会意识,0.7459418231790717
本书,0.7458848248828541
八中,0.7458470572124828
比特率,0.7458394549109719
战略规划,0.7458231882615523
车,0.7457675012675199
第二天,0.7457239031791687
开拓创新,0.7456994436003945
进一步提高,0.7456934397870844
考核办法,0.7456902265548706
读,0.7456824942068621
中级,0.7455429163846102
隐喻,0.7455410307103937
缓存,0.745507375760512
译成,0.7454971237616106
文化大革命,0.7454594482075084
写,0.7454550428823992
连接起来,0.745423826304349
差别,0.7454223199324175
偏振光,0.7454142570495605
核心理念,0.7454125556078824
西厢记,0.7453430078246377
生动有趣,0.7453368360346014
物流,0.7453065568750555
减少,0.7452935197136619
股票,0.7452870878306302
必修课程,0.7452828992496837
读取数据,0.7452674887397073
相关系数,0.7452380061149597
再版,0.7452036413279447
数控,0.7451878731900995
标点符号,0.7451305768706582
专业人才,0.7450991110368208
英文,0.7450605901804838
理论性,0.7450578971342607
控件,0.745019175789573
电力,0.7449631690979004
除以,0.7449568997729908
蒙板,0.7449531013315375
现实性,0.7449515678665855
第三节,0.7449491403319619
debug,0.7449232177300886
热学,0.7448909770358693
私有制,0.7448441765525124
读法,0.7447923855348066
荣获,0.7447460944002325
增大,0.7447048100558195
变革,0.7446672428737987
实用性,0.7446653301065619
第三版,0.744635674086484
兴起,0.7446115775541826
大类,0.7445871721614491
读后感,0.7445723468607123
正文,0.7445365569808267
军力,0.7445116476579146
部队,0.7444759715687145
高于,0.7444659634069963
终端设备,0.7444592931053855
加减乘除,0.7443873286247253
高校,0.7443772554397583
服务费,0.7443614060228522
蔡邕,0.7443576996976679
网卡,0.7443565617908131
区别,0.7443307909098539
性能指标,0.7443036111918363
security,0.7442379593849182
爱国运动,0.7442340038039468
常数,0.744212188503959
之三,0.7441878806460988
插件,0.7441542853008617
运输,0.7441424402323636
孙伟,0.7441140792586587
建设,0.7440941279584711
相关性,0.7440761869603937
十二条,0.7440691156820818
积极开展,0.7440344149416144
教权,0.7439965443177656
安全性,0.7439616322517395
威利,0.7439299063249067
缺省,0.7439286708831787
二级,0.7438272725452076
中学数学,0.7437953732230447
近代史,0.7437710978768088
一年,0.7437429428100586
按钮,0.7437338720668446
探测,0.7437166192314841
舞蹈,0.7436921759085222
书,0.7436751289801165
专业知识,0.7436249364506115
研发,0.743614440614527
第二条,0.7435651421546936
党的建设,0.7435434894128279
勾画出,0.7435168569738214
辅导材料,0.7434456185861067
改革,0.7433849248019132
严谨性,0.7433617981997404
修正案,0.7433206980878656
语篇,0.7432890588586981
表达方法,0.7432556748390198
唐宋,0.7432175603779879
逻辑运算,0.7431982322172686
表达方式,0.7431927269155328
动物,0.7431884245439009
相减,0.7431394403631036
专题讲座,0.7431171157143333
分工协作,0.7431041327389803
发达国家,0.7431021224368702
天气预报,0.7430776303464716
图案,0.7430631139061668
接收端,0.7430480447682467
聚类分析,0.7429680770093744
化为,0.7429278601299633
勾画,0.7428525577891957
表达形式,0.7427756081927906
主频,0.7427291653373025
工艺流程,0.7427115115252408
意译,0.7426461739973589
电子对抗,0.742626818743619
产品质量,0.7425344694744457
指导思想,0.7425305518237028
计算机技术,0.7424966638738458
子弹,0.7424720038067211
晶体管,0.7424484112045981
空格,0.7424246777187694
过流,0.7423924532803622
b,0.7423919005827471
品格,0.7423762408169833
运行机制,0.7422378550876271
落实,0.7422339428554882
北端,0.7422260912981901
register,0.7422184456478466
首选项,0.7422017563473094
磁盘阵列,0.7421660802581094
准确度,0.7421144897287543
生态,0.742083647034385
本周,0.7419681657444347
四川省,0.7419545000249689
虚拟化,0.7418845458464189
玉林,0.7418762878938154
声音文件,0.7417931881817904
南极,0.7417922074144537
瑞,0.7417065555399115
四年制,0.7415834827856584
立体化,0.7415759617632086
飞机,0.7414943846789274
毕业生,0.7414929433302446
软件技术,0.7414918487722223
数据备份,0.7414550943808123
菱形,0.7414347421039235
例文,0.7414304288950834
波函数,0.7413565408099781
朗读,0.741352460601113
宪法,0.7413188056512312
单色,0.7412995425137606
母线,0.741263210773468
计算,0.7412465539845553
共和国,0.7412217151034962
条理性,0.7412146384065802
从严治党,0.7412046085704457
简洁,0.7411795908754523
数学模型,0.7411597750403665
数据交换,0.7411408207633279
真的,0.7411332726478577
新闻节目,0.7411032535813071
科技人才,0.7410680001432245
组和,0.7410079945217479
abuse,0.7409544045274908
时尚,0.7409494790163907
编码器,0.7409337542273782
推论,0.7408921610225331
光反射,0.7408860434185375
severe,0.7408841360699047
企业应用,0.7408638108860363
应,0.7408321283080361
液体,0.7408233068206094
常用软件,0.740811055356806
辩证关系,0.7407831658016552
报表,0.7407764900814403
主观,0.7407141436230053
成本核算,0.7407077984376387
工程,0.7406734390692278
散射,0.7406653707677667
看作,0.7406295700506731
typical,0.7406289902600375
数字化,0.7406194318424572
功耗,0.7406187436797402
政治经济,0.7406108812852339
讲座,0.7406084862622347
电场,0.740593736821955
演化,0.7405562834306196
常用语,0.7405455437573519
逐步完善,0.7405080686916005
工人阶级,0.7404618046500466
英文版,0.740460991859436
事故,0.7404515255581249
方便性,0.7404413060708479
几位,0.7404013601216403
十月革命,0.7403978326103904
数论,0.7403908967971802
座谈会,0.7403499700806357
系统化,0.7403438145464117
google,0.740319387479262
氧化,0.7403137629682367
幸福,0.7403065724806352
非法,0.7402987967837941
conference,0.740288729017431
性格特点,0.7402785474603827
伦理,0.7402764125303789
重庆,0.7402589266950433
朦胧诗,0.7402365424416282
飞速发展,0.74019394679503
馆藏,0.7401738654483448
离子,0.7401717847043817
最小值,0.7401325106620789
除法,0.7400865663181652
发行版,0.7400747483426874
机器语言,0.7400697036222978
反射,0.7400676770643755
中华文化,0.7400620525533502
全校学生,0.7399935668165033
建,0.7399910688400269
第二篇,0.7399710796096108
收益,0.7399672811681574
水仙花,0.7399646206335588
生动活泼,0.7399460673332214
字节,0.7398655306209218
侦察,0.7398533387617632
考试成绩,0.7398209409280256
军事,0.7398048910227689
物流配送,0.7397922602566805
密钥,0.7397755709561434
通信网,0.7397255464033647
协会,0.7397048690102317
powerpoint,0.7396610325033014
创新性,0.7395968816497109
导热,0.7395549416542053
李芳,0.7395508235151117
双击,0.7395471659573641
同义词,0.7395096800544045
省级,0.7393860546025363
美感,0.7393657240000638
纽约时报,0.7393115758895874
讲课,0.7392403104088523
多边形,0.7392370484092019
计算机网络,0.7392177419228987
相辅相成,0.7391959537159313
学术界,0.739092843099074
listening,0.7390667037530378
企业,0.7390611388466575
油藏,0.7390497381036932
化成,0.7390493425455961
源码,0.739014907316728
统计学,0.7389550859277899
协议,0.7389515204863115
词汇量,0.7389390522783453
判别,0.7389131730253046
每课,0.7388956330039285
口试,0.7388911030509255
显示器,0.7388644760305231
直译,0.7388346249406988
平均值,0.7388337471268394
一周,0.7387934164567427
option,0.7387512868100946
存储单元,0.7387509671124545
高年级,0.7386586178432811
市场需求,0.7386182654987682
学派,0.738606870174408
性格,0.7386037273840471
截面,0.7385490915992043
母鸡,0.738499868999828
记笔记,0.7384844313968312
总线,0.7384585575623945
org,0.7384275685657155
静电场,0.7383791858499701
物资,0.7383680939674377
专利,0.7383364168080416
均值,0.7383290041576732
研究课题,0.7382886030457236
移动硬盘,0.7382796731862155
e,0.7382155602628534
播出,0.7381675839424133
房租,0.7381147633899342
贝叶斯,0.7380915826017206
一等奖,0.7380881038579074
无线网,0.7380619482560591
文化,0.7380460013042797
存储空间,0.7380384423516013
相互之间,0.738032189282504
极富,0.7380316745151173
电磁感应,0.7380176782608032
紧紧围绕,0.7380171743306246
现代诗歌,0.7379704930565574
困境,0.7379697561264038
variable,0.7379646626385775
财产权利,0.7379152124578302
控制器,0.7379134622487155
下标,0.7378970005295493
模电,0.7378758896480907
各派,0.7378572875803168
香浓,0.7378541502085599
北极,0.7378497557206587
交纳,0.7378213947469537
师资队伍,0.7378129742362283
增强,0.7378029064698652
通用性,0.7377830364487388
反腐倡廉,0.7377823428674177
患者,0.7377471327781677
军官,0.7377173412929882
冈萨雷斯,0.73770887743343
本校,0.7377025972713124
用语,0.7376716245304454
计算方法,0.7376418926499106
产品,0.7376390749757941
触觉,0.7376278693025763
这类,0.7376276471398093
clark,0.7376222718845714
之四,0.7376151572574269
单相,0.7376100150021639
历史观,0.7375984462824735
编修,0.7375945448875427
下界,0.7375570264729586
计算公式,0.7375569668683138
深刻领会,0.7375318570570513
火山,0.7375278852202676
笔画,0.7374607920646667
教学资源,0.7374197190458124
树上,0.737404546954415
shell,0.7373675378886136
编码方式,0.737359263680198
实时性,0.7373477003791116
经济效益,0.7372789220376448
需,0.7372578924352472
近代化,0.7372322895310142
数据项,0.7372264862060547
宇宙,0.7372089570218866
墙,0.7371913357214495
考研,0.7371621402827176
地磁场,0.7371578433296897
千分尺,0.7371492819352583
光纤,0.7371396964246576
武器,0.7371367703784596
牛顿,0.7371039932424371
压强,0.7370836409655485
教学质量,0.7370575070381165
大三,0.736917333169417
断句,0.7369136593558572
风俗习惯,0.7369016246362166
电子学,0.7368713075464423
仲裁,0.7368660894307223
一棵树,0.7368643500588157
分析模型,0.7368490695953369
销售额,0.7368334802714261
核聚变,0.7368290315974843
二万,0.7368277636441317
子网,0.7367492372339423
推算,0.7367304292592135
房价,0.7367291125384244
信函,0.7367033579132773
理念,0.7365532734177329
数据共享,0.7365434711629694
国内,0.7364676486362111
下周,0.736447502266277
销售,0.7364253835244612
浆料,0.7364078109914606
音质,0.7363912788304415
毕业论文,0.7363768382505937
八国联军,0.7363305037671869
联邦,0.7363287643952803
配送,0.7363115061413158
机械能,0.7362961227243597
翻译成,0.7362560900774869
intelligence,0.7362557974728671
辨识,0.7362306768243964
托福,0.7362223917787726
激光器,0.7361860221082513
硬件,0.7361815680157054
技术参数,0.7361680377613414
外语教学,0.7361439032988115
人才培养,0.7360870783979242
计算机相关,0.7360858212817799
志向,0.7360836267471313
方波,0.7360505082390525
交互性,0.7360000989653848
依法治国,0.7359929951754484
王珊,0.7359766201539473
宗教信仰,0.7359739487821405
不断创新,0.7359699823639609
真理性,0.7359222986481406
低于,0.7359112934632734
加工,0.7359015670689669
船舶,0.7358830842104825
节能,0.7358734174208208
生物学,0.7358619895848361
音频文件,0.7358364354480397
拓展,0.7358254952864214
分页,0.7358107566833496
音乐剧,0.735788036476482
建国初期,0.7357252023436807
基本规律,0.7357036959041249
思考,0.7356554865837097
估算,0.7356331836093556
存储,0.7356316934932362
接法,0.7356101978908886
标准规范,0.7355935790322043
分式,0.7354968623681502
通俗易懂,0.7354857108809731
串口,0.7354284633289684
联接,0.7353497851978649
污染,0.7353240739215504
信息管理系统,0.7353201779452238
矛盾,0.7352871136231856
营销,0.7352860136465593
体育锻炼,0.7352814945307645
中国,0.7352569265799089
余数,0.7352336590940302
华光,0.735167384147644
与物,0.7351660240780223
方向键,0.7351504889401522
二等奖,0.735140632499348
计算出来,0.7350655523213473
红色,0.7350650429725647
传输方式,0.7350549101829529
微粒,0.7350514206019315
音韵,0.7350328781388022
输入输出,0.7350206158377908
随机数,0.7350195700472052
论述,0.735000653700395
减弱,0.7349521680311724
车间,0.7348990331996571
sum,0.7348761341788552
详尽,0.7348755218765952
广播电台,0.7348346710205078
方可,0.7347687699578025
虫,0.7347539609128778
条边,0.7346948872913014
外交,0.7346188046715476
雪山,0.7346169515089556
前端开发,0.7345948110927235
社会存在,0.7345506332137368
美国大学,0.7344886064529419
书本知识,0.734442721713673
二年级,0.7344273653897372
visual,0.7344220985065807
服务,0.7344161380421032
小写字母,0.7344009009274569
测量方法,0.734392296184193
k,0.7343842549757524
protected,0.7343768260695718
奖项,0.7343695217912848
程序控制,0.7343217242847789
定量分析,0.7343178283084523
半导体,0.7342916618693959
零件,0.7342819192192771
比较级,0.734275070103732
变法,0.7342550646175038
电视节目,0.7342508868737654
创造力,0.7342460209673102
闪存,0.7342439456419512
统计分析,0.7342297759923068
工业,0.7342252731323242
分栏,0.7341828888112848
传感器,0.734182514927604
开支,0.7341804125092246
实数,0.7341795617883856
维修,0.7341704747893594
一部,0.7341691743243824
罗,0.7341357361186635
带状,0.7341276894916188
交互技术,0.7341247634454207
数词,0.7341109080748125
翻译,0.7340666164051403
择偶观,0.7340349988503889
测试数据,0.7340110594576056
客观规律,0.7340042374350808
波形,0.7340017340400002
子孙,0.7339790246703408
列举,0.7339681170203469
应先,0.7339326739311218
飘浮,0.7338938604701649
数学家,0.7338617227294228
躁狂症,0.7338601079854098
创新,0.7338429960337552
核心部件,0.733830451965332
分数,0.7337889183651317
音高,0.7337825081565164
构件,0.7337351495569403
信号处理,0.7337317954410206
图斯,0.7337282191623341
准确性,0.7337273576042869
判断能力,0.7337165041403337
供应商,0.733701841397719
传染,0.7336970676075328
电信,0.7336905273524198
计算机硬件,0.7336890589107167
小鸡,0.7336807467720725
早晨,0.7336533177982677
招标,0.7336200096390464
编程序,0.7336097630587491
十进制,0.7336056124080311
物理量,0.7335293347185309
类别,0.73352557962591
相联,0.7335227890448137
分析方法,0.7334857366301797
自动控制,0.7334729107943448
双链,0.7334541786800731
种群,0.7334341298450123
金额,0.7334012551741167
微控制器,0.7333737665956671
坐标轴,0.7333312955769625
判断,0.7333291335539385
轮询,0.7333198081363331
差异,0.7333037690682844
左传,0.7332833788611672
大伟,0.7332576404918324
可分,0.7332300435413014
差异性,0.7332046519626271
该软件,0.7331737334078009
体系结构,0.7331550175493414
前提条件,0.7331543835726652
文件传输,0.7331392873417247
前沿性,0.7331130721352317
菜,0.7330485257235441
window,0.7330346757715399
凌云,0.7330207011916421
电信网,0.7330141771923412
另一类,0.7329685525460676
分类,0.7329530986872587
实验课,0.7329495820132169
页码,0.73294752294367
num,0.7329247756437822
宗派,0.7329234968532216
第一代,0.7329187393188477
主编,0.7329159433191473
大家族,0.732909392226826
低年级,0.7328467585823752
存储器,0.7328219305385243
超链接,0.7328181971203197
ai,0.7327730276367881
自我认识,0.7327549945224415
烧杯,0.7327437563375994
汉诺威,0.7327174056660045
管理器,0.7327089309692383
敏锐,0.7327045039697127
细则,0.732700765132904
略读,0.7326991232958707
诺顿,0.7326867905530062
图示,0.732681767507033
诊断,0.7326594862070951
识记,0.7326170422814109
视图,0.7325970963998274
课本,0.732580000703985
改性,0.732563468542966
多方位,0.7325332923368975
param,0.7325274402445013
英语口语,0.7325086810372092
光滑,0.7325035279447382
级数,0.7324753674593839
餐馆,0.7324392741376703
叙事,0.7324331456964667
教育,0.7324209646745161
课堂作业,0.7323866811665621
盈利,0.7323777729814703
t,0.7323681928894736
孩子,0.7323621457273309
国富论,0.7323606339367953
制定,0.7323373393578962
database,0.7323340285908092
会议,0.7323096340352838
步骤,0.7322400483218107
服务质量,0.7322225028818304
一级,0.732215550812808
军,0.7322122888131575
计息,0.7321382110769098
l,0.7321278019384905
兵员,0.7321008389646356
叶子,0.7320836294781078
武装,0.7320404269478538
置信度,0.7319912531159141
关联性,0.7319304184480147
下降,0.7318816510113803
弄清,0.7318630435250022
积极探索,0.7318566278977827
table,0.7317914854396473
语调,0.7317872101610358
外形,0.7317714149301703
电子元件,0.7317644249309193
结论,0.7317371530966326
cout,0.7317268306558783
相符合,0.7316553646867926
人物传记,0.7316270687363364
子系统,0.7316170876676386
日趋,0.7315849228338762
资源共享,0.7315764372999017
理工,0.7315619316968051
军方,0.7315425276756287
电流,0.7314558516849171
模块化,0.7314534458247098
低,0.7314071113413031
教授,0.7313502159985629
协处理器,0.7313165393742648
时代特征,0.7313087365844033
多项,0.7312516190788962
精读,0.7312501235441728
近现代,0.7312295599417253
制备,0.7312128868970004
热量,0.7311942794106223
斯特拉,0.7311558777635748
適,0.7311351299285889
人工智能,0.7311165820468556
考评,0.7310856689106334
体内,0.7310654466802423
党内,0.7310375517064874
本地连接,0.7310203530571677
w,0.731017302383076
货物,0.7309936610135165
思想观点,0.7309869527816772
本门,0.7309330647641962
尽量避免,0.7309205315329812
雅思,0.7308840263973583
光驱,0.7308219887993552
技术开发,0.7308090871030634
申请专利,0.730772462758151
信息科学,0.7307661284099926
财务,0.7307468923655424
洞察力,0.7307422269474376
丧权辱国,0.7307060902768915
ch,0.730695204301314
课件,0.7306833863258362
弄清楚,0.7306477915156971
深耕细作,0.7306253964250738
政府,0.730613345449621
当天,0.7306102351708845
支付,0.7305926409634677
安全策略,0.7305803244764154
超市,0.7305409637364474
集成电路,0.7305105382745917
do,0.7305049842054193
正态分布,0.730467292395505
管理软件,0.7304378693754022
成交量,0.7304219766096636
汉语言,0.7304128841920332
多种,0.7303826700557362
储存,0.7303802750327371
收支,0.730347216129303
双臂,0.7303436290134083
波长,0.7303287170150063
王平,0.7302545579996976
间谍,0.7302541949532249
危害,0.7302126505158164
s,0.7302114909345453
形状,0.7302060885862871
精确,0.7301819974725897
医疗费,0.7301351157101718
网址,0.7301328344778582
科研成果,0.7300981445745989
激光打印机,0.7300711545077238
世界观,0.7300708998333324
上行,0.7300706830891696
知识性,0.7300086292353544
两组,0.7299858385866339
趣味性,0.7299738743088462
vital,0.7299260226162997
多维度,0.729918198152022
网络通讯,0.7298948222940619
编辑框,0.7298650308088823
要学,0.729790519584309
薄片,0.7297795577482744
蒂姆,0.7297585173086687
动量定理,0.7297070514072072
出版物,0.7296948541294445
磁场,0.7296437892046842
六书,0.7295880480246111
吴丹,0.7295853441411798
功能模块,0.7295749241655524
副作用,0.7295306650075045
情感,0.7295204617760398
生动,0.7295100309632041
经验主义,0.7294978716156699
批改,0.7294876954772256
第二节,0.7294800173152577
开发者,0.7294388846917585
城域网,0.7294298952276056
核裂变,0.7293928373943676
扬声器,0.7293751077218489
数码管,0.7293576273051176
图片,0.7293490225618536
市场营销,0.7293237989599054
鄢,0.7292646548964761
规范,0.7292531837116588
run,0.729229824109511
廉洁自律,0.7292278138074008
阻尼,0.7291792685335333
方法论,0.7291779193011197
开卷考试,0.7291723435575311
视口,0.7291363044218584
灭亡,0.7290666970339689
弯曲,0.7290560440583662
灯光,0.7290558327328075
本课,0.7290530475703153
网线,0.728986219926314
网页内容,0.7289671952074225
调音台,0.7289528088136152
思维习惯,0.7289464527910406
工程预算,0.7289082678881559
说明文,0.7288648702881553
水利水电,0.7288514158942483
重要环节,0.7288424535231157
constant,0.7288173708048734
大四,0.7287916053425182
才干,0.7287911014123396
低功耗,0.7287666472521696
住宅,0.7287629246711731
第十四条,0.7287629084153608
多媒体系统,0.7287514968351885
签订合同,0.7287483269518072
防御,0.7287047884681008
智能性,0.7286547530781139
excel,0.7286318811503324
家谱,0.7285972562703219
近义词,0.7285871559923346
种族,0.7285581718791615
协商,0.728545833717693
新兴学科,0.728527773510326
程序执行,0.7285276272080161
绝大部分,0.7285121137445624
互联网络,0.7285090359774503
后置,0.7285017046061429
中小企业,0.7284810543060303
两大,0.7284756302833557
向下,0.7284129316156561
二种,0.7283781170845032
十余年,0.7283576076680963
推导,0.7283525195988741
生产线,0.7283331968567588
initiative,0.7283190109513022
跨专业,0.728313760323958
截距,0.7283131588589061
程,0.7283083904873241
日语,0.7282684607939287
日本,0.7282047380100597
极坐标,0.7281523726203225
exchange,0.7281255125999451
操作步骤,0.7281060002066873
显卡,0.7280808795582164
趋于,0.7280670458620245
海洋大学,0.7280665310946378
高级人才,0.7280619198625738
商品经济,0.7280232906341553
背诵,0.7280130169608376
多元化,0.7280082323334434
品牌,0.727960927919908
水利工程,0.727942943572998
管理决策,0.7279326319694519
写作水平,0.7279266877607866
药品,0.72789081660184
abstract,0.7278667688369751
游客,0.7278550538149747
两周,0.7278270504691384
学术,0.7277813120321794
网络综合,0.7277458851987665
产品产量,0.7277231053872542
出租车,0.7277210679921237
button,0.7277120568535544
照相机,0.7277025038545782
磁道,0.7276984615759416
类,0.7276721109043468
测试工具,0.7276518669995394
商业模式,0.7275954214009371
医学,0.7274840149012479
交互,0.727437740022486
闭卷考试,0.7274311943487688
师范生,0.7273462577299639
阶级斗争,0.7273439873348583
我军,0.7273385904052041
兰,0.7273078885945407
宽度,0.7272849841551348
实时控制,0.7272849353876981
金属,0.7272546237165277
红外,0.7272373762997714
等离子体,0.7271972623738375
闭卷,0.7271794839338823
科学家,0.7271656664935026
法治,0.7271461866118691
基带,0.7271415807984092
成像,0.7271238673817028
离婚,0.7271105918017301
获奖,0.7271101745692167
锐角,0.727089296687733
读入,0.7269914096051996
餐厅,0.7269569852135398
爱人,0.7269192175431685
语言,0.7269013686613603
内力,0.7268826094540682
保障机制,0.7268454107371244
一是,0.7267501083287325
格式,0.7267405119809237
书面材料,0.7267324328422546
马斌,0.7267106337980791
婚姻观,0.7266560630364851
面试,0.7266504601998762
item,0.7266402623870156
组件,0.7265705412084406
抽样,0.7265685525807467
教学进度,0.7265529199080034
先决条件,0.726548742164265
行为规范,0.7265400561419401
系统资源,0.7265332341194153
李月,0.7265303297476335
道士,0.726512914354151
timer,0.7265035889365457
调制解调器,0.7264863794500177
写信,0.7264714457771995
板书,0.726459107615731
责任感,0.726453732360493
信息化,0.7263974601572211
广东,0.7263865796002474
子目录,0.726384471763264
形式美,0.7263671376488425
教研组,0.7262954766100104
渐近线,0.7262852354483171
又称,0.7262804779139432
培训,0.726261014288122
记载,0.7261698246002197
经济周期,0.7261593992059882
共性,0.7261546416716143
注释,0.7261490605094216
组织学,0.7261470339514993
监理,0.7260970364917408
提交,0.7260692607272755
鸡,0.7260238582437689
release,0.7259958765723489
责任,0.7259151393716986
catch,0.7258975289084695
控制技术,0.7258818637241017
计算结果,0.7258673852140253
抓好,0.7258625030517578
素质,0.7258427414027128
单位向量,0.7258388129147616
参与性,0.7258351282639937
实行,0.725782724944028
服务器,0.7257772088050842
导轨,0.7257506576451388
金融服务,0.7257463390176947
色彩,0.7257424972274087
国内形势,0.7257265773686495
可视化,0.7256957292556763
综合利用,0.7256622043522921
相位差,0.7256488041444258
闪烁,0.7255915132435885
width,0.725530131296678
课让,0.7255217378789728
空气密度,0.7254866524176165
发展趋势,0.725477549162778
正确认识,0.7254759290001609
三等奖,0.7254382967948914
规范性,0.7254255414009094
系统控制,0.7253771044991233
电影剧本,0.7253575270826166
构建,0.725355944850228
信仰,0.7253460558977994
全球,0.725324885411696
八股文,0.7253215312957764
批判,0.7253207618539984
室内,0.7252898107875477
线状,0.7252796238118951
光缆,0.7252633679996837
教育体制,0.7252533273263411
诊病,0.7251740531487898
internet,0.72515869140625
接入网,0.725128563967618
本学期,0.7250872525301847
page,0.7250513434410095
故障,0.7250462174415588
便捷,0.7250386043028398
辛丑,0.7250232263044878
学分,0.7250108773058112
荣誉感,0.7250057892365889
明确责任,0.7249719337983564
前沿科学,0.7249468564987183
工业化生产,0.7249064174565402
乘方,0.7249051603403959
人才,0.7248968915505842
内置,0.7248083678158846
实践经验,0.7247551679611206
调查,0.7247488336129622
网络广告,0.7247421524741433
元春,0.7247204997322776
剪裁,0.7247123935005881
depth,0.72471007975665
escape,0.7246351892297919
阿贝尔,0.724632669578899
炜,0.7246049371632662
剪枝,0.7245905345136469
中级职称,0.7245808893984015
国史,0.7245639074932445
星期,0.7245633927258578
相互影响,0.7245327776128595
王爽,0.7245228019627658
反侵略,0.7245171828703447
手机号码,0.7245108593593944
重庆谈判,0.7245029373602434
校长,0.7244857061992992
应用性,0.7244793610139326
石油,0.7244262424382296
法律责任,0.7243871688842773
capacity,0.7243755568157543
网络攻击,0.7243455323305997
汉字,0.724332641471516
蜘蛛,0.724323489449241
增长,0.7243064100092108
张晶,0.7242848710580305
名词,0.7242801026864485
效益,0.7242270545525984
deserve,0.7242090376940641
描写,0.7242058190432462
业务流程,0.7242056998339567
国民经济,0.7241727818142284
行为准则,0.724166599186984
公鸡,0.7241220907731489
著录,0.7241160761226307
烟云,0.7241120392625983
测试用例,0.7240270972251892
政治素质,0.7239536643028259
爱民,0.7239534421400591
土地改革,0.7239447777921503
高精度,0.7239389744671908
共享内存,0.7239381345835599
存储容量,0.7239367745139382
二条,0.723895479332317
远大理想,0.723799548365853
合理布局,0.7237955006686124
语用,0.7237531055103649
传输,0.7237491553479974
义务,0.7237007238648154
陈,0.7236986756324768
看做,0.723644652149894
环形,0.723593684760007
电话,0.7235887375744906
入学考试,0.7235865267840299
听读,0.7235820672728799
条理,0.723579238761555
软盘,0.7235595963217996
冲突,0.7235500595786355
全书,0.723468688401309
线性相关,0.7233687910166654
人类,0.7233647704124451
党和国家,0.7233586582270536
规章制度,0.7233423861590299
经济性,0.7233067425814542
非零,0.7232441089370034
平均分,0.7232295924966986
光度,0.7232023911042647
供水系统,0.7231944582679055
交际,0.7231535749001936
绘制,0.7231505946679548
光标,0.7230090390552174
completion,0.7229972969401967
美学,0.7229576761072333
线性关系,0.7229553840377114
境界,0.722916917367415
兼爱,0.72289593111385
例程,0.7228851806033741
空域,0.7228705124421553
病情,0.7228519320487976
vpn,0.7228410243988037
形势,0.7228345329111273
研究成果,0.7228339206088673
供应,0.7228252183307301
系统集成,0.7227775129404935
光波,0.7227763804522428
destroy,0.7227743105454878
气候,0.7227707776156339
工程质量,0.7227518125013872
参数值,0.722743424502286
文献资料,0.7227318774570118
现当代,0.7227231535044584
大大减少,0.7227138064124368
实践性,0.7226997939023104
丰富多彩,0.7226879054849799
之美,0.7226697965101763
决策分析,0.7226373119787737
中国专利,0.7226348410953175
乐器,0.7226070328192278
短缺,0.7225828170776367
算术,0.7225672765211626
辩证,0.7225638031959534
等差数列,0.7225207036191766
网络管理,0.7225128520618785
照明,0.722484902902083
辩解,0.722413566979495
潤,0.7224040573293512
rate,0.7223656665195118
战略重点,0.7223322499882091
第四节,0.7223191532221708
构图,0.7223027131774209
光栅,0.7222693508321588
statement,0.7222651730884205
初步设计,0.7222630760886453
方差分析,0.7222479256716642
用品,0.7222221764651212
格式化,0.7222168283029036
水电费,0.7222038615833629
深化,0.7221873348409479
胡波,0.7221768931909041
鲜明特征,0.722159510309046
权值,0.7221406860785051
cohen,0.7221357009627603
最大值,0.7221322438933633
叙述,0.7221215096386996
政治腐败,0.722119618545879
观点,0.7220989248969338
思想认识,0.7220988707108931
科学性,0.7220949530601501
课外作业,0.7220933870835737
动画,0.722077954899181
语法错误,0.7220357927409086
屏幕显示,0.7220356572758068
单价,0.7219502600756559
反病毒,0.7219443592158231
树型,0.7219418666579507
独创性,0.7219401327046481
科学技术,0.7219212217764421
纳米,0.7219208966601979
画笔,0.721899845383384
违约,0.7218979868021879
文件夹,0.7218940312212164
称为,0.7218758572231639
变压器,0.7218277779492465
选择器,0.7218146811832081
有利于,0.7218031287193298
月份,0.7217874689535662
机件,0.7217644182118502
偿债,0.721759866584431
网络服务,0.7217390970750288
本质,0.7217121611941945
勤奋学习,0.7216884385455739
相符,0.7216818170113997
绿色,0.7216804244301536
搭接,0.7216758836399425
审批,0.7216646021062677
初高中,0.7216425158760764
投资总额,0.7216341224583712
探讨,0.7215939868580211
宽,0.7215680534189398
收入,0.7215421470728788
教学系统,0.7215165766802701
