下降,0.6817573889305717
玻尔,0.6817567693559747
教学质量,0.6817258267026198
阻抗,0.6816398234743821
宇宙,0.6816178764167585
萧绎,0.6815945490410453
无线通信,0.6815892803041559
之美,0.6815703793575889
清晰度,0.6815305650234222
用语,0.6814994733584555
阶,0.6814688459823006
记笔记,0.6814537613015426
random,0.6814356775660264
理论性,0.6813955071725344
网络管理,0.6813577099850303
城域网,0.6813563610378065
压强,0.6813505997783259
工资,0.6813184869916815
广告设计,0.6813009020529295
文件传输,0.681277052352303
橙皮,0.6812470084742496
人际交往,0.6812313104930677
语言,0.6811764522602684
开拓创新,0.6811721983708834
菱形,0.6811108620543229
外部设备,0.6810966636005201
章为,0.681074470281601
交互性,0.6810692799718756
迅猛发展,0.6810179870379599
建国初期,0.6810084581375122
语用,0.6810058982748735
规范性,0.6809870977150766
余秋雨,0.6809434310386056
layout,0.6809421511072862
爱情,0.6809289094648863
实践,0.6809274130745938
阶乘,0.6809228705732446
六书,0.6809080556819314
按钮,0.6809022520717821
相辅相成,0.6808985205073106
程序执行,0.6808669896502244
材质,0.6808597586656872
方针政策,0.6807996364016282
互连,0.6807854473590851
党内,0.6807547697895452
创新,0.6806725373393611
关键技术,0.6806411366713675
人机交互,0.6806377439122451
可靠性,0.6806065440177917
研发,0.6805857200371591
渐近线,0.6805756452836489
数据包,0.6805700048020011
http,0.6805021684420737
org,0.680468267516086
拖放,0.6804435504110236
priority,0.6804023337991614
前沿性,0.6802739469628585
t,0.6801170032275351
桥架,0.6801092326641083
人工智能,0.6800947173645622
薄片,0.6800759419014579
水仙花,0.6800093337109214
接入网,0.6799690441081399
背诵,0.6799547954609519
工业,0.6799423318160208
点画,0.6799367148625223
精确度,0.6799264158073225
恶意程序,0.6798730712187918
波形,0.6798445801985892
发展中国家,0.6798330137604162
内置,0.6798226519634849
色彩,0.6798055705271269
人才培养,0.6797595118221483
精神分析,0.6797549803006021
军事,0.67975084718905
数据备份,0.6797496221567455
性能指标,0.6797278554815995
科学技术,0.6797005424374029
韦伯,0.6796835849159643
色阶,0.6796743116880718
任务栏,0.6796313555617082
思维习惯,0.6796034323541742
安全性,0.6795443202319899
课程设计,0.6795373339402048
小写字母,0.6795210320698587
日本,0.6794858668979845
通信网,0.679474695732719
高通,0.6794233980931734
五条,0.6794231565375077
计算技术,0.6794154110707735
选举,0.6794146879723197
托福,0.6794114003055974
tree,0.6793746524735501
财产权利,0.6793410385909834
光栅,0.6793068114079928
大革命,0.6792968135131033
properties,0.6792891794129422
大学语文,0.6792714627165544
科学性,0.6792210591466803
节目,0.6791501672644364
核心部件,0.6791241012121502
周五,0.6791151024793324
身份证明,0.6790687645736494
勘探,0.6790088870023426
爱国运动,0.6789678037166595
交互技术,0.678959879435991
销售量,0.6788547619392997
美丽,0.6788164988944405
尤拉,0.6788032854858198
exit,0.6788008448324705
负债表,0.6787957831432945
论争,0.678766496871647
executive,0.6787575122557188
普遍性,0.6787140730180239
填写,0.6786774475323526
前端开发,0.6786513187383351
余数,0.6786045918339177
本课,0.6786015284688849
互联网络,0.6785937171233328
损坏,0.6785842509646165
spring,0.6785308310860082
光波,0.6785105796236741
制定,0.6784683779666298
师范生,0.6784097630726663
extra,0.6783899978587502
加西亚,0.6783811700971503
获取数据,0.6783644321717714
音韵,0.6783210839095869
机器语言,0.6783142701575631
作战,0.6782996027093184
连接,0.6782464667370445
电子对抗,0.6782230452487343
delete,0.678187641658281
车,0.6781509095116666
管脚,0.6781071267629925
网上银行,0.6780856392885509
电弧,0.6780489730207544
科技人才,0.678047156647632
逻辑关系,0.678016871213913
显示器,0.6780135992326235
诸子,0.6780092590733579
入学考试,0.677963242719048
研究成果,0.677939142051496
ai,0.6779362276980752
高能物理,0.6778930645239981
单色,0.6778445228150016
四六级,0.6777908974572232
天然气,0.6777800509804174
板卡,0.6777404938873491
学分,0.6777111903617257
批判性,0.6776777505874634
调制解调器,0.6776507402721205
存储技术,0.6776060446312553
违约,0.6775748243457392
金融,0.6775483143957037
防毒软件,0.6774973916380029
wilson,0.6774861781220687
应,0.6774427843721289
英语口语,0.6774200765710128
表达方式,0.6773891213693117
零件,0.6773868956063923
报表,0.6773377656936646
管理软件,0.6773351321094915
网络软件,0.6772820165282801
服务,0.6772792558921011
笔译,0.6772770066010324
副作用,0.677219315579063
光纤,0.6771872451430873
宗教信仰,0.6771787279530576
药品,0.677157240478616
动量定理,0.6771395112338819
技术开发,0.6771251747482702
sun,0.6771174449669687
朗读,0.67710847446793
语法错误,0.677093650165357
品格,0.6770780259057095
探测,0.6770560098321814
可控性,0.6770194910074535
描写,0.6769666812921825
偏振光,0.676919864980798
教研组,0.6768897144418013
理工,0.6768689720254195
物质性,0.676868493619718
宽带,0.67686087049936
星球,0.6767980597521129
同义词,0.6767944473969308
条边,0.6767658873608238
树上,0.676710390730908
相减,0.6766854006993143
金属,0.6766760678667771
数据中心,0.6766715849700727
相关性,0.676615613071542
文件夹,0.6766138531659779
政治权利,0.6765499805149279
座谈会,0.6765069381186837
理解能力,0.6764223638333773
光反射,0.6764111895310251
段落,0.6764033499516939
自定义,0.6764029060539446
利益,0.6764007195046073
会议,0.676390539658697
亨利,0.6763877445145657
细则,0.6762509565604361
杂剧,0.6762375455153616
经验主义,0.6762277060433438
伦理,0.6762250159916124
写法,0.6762207072032126
现代诗歌,0.6761878226932726
前沿科学,0.6761598681148729
第一部,0.6761504882260373
书本知识,0.6761467754840851
学习策略,0.6761442924800672
北京体育大学,0.6761313018045927
可用性,0.6761118079486647
革命,0.6760795053682829
因素,0.6760697568717756
音高,0.676060427176325
批改,0.6760600993507787
图标,0.6760596978036981
线性相关,0.6760343972005343
美国国会,0.6760235977800269
恋爱婚姻,0.6759715503767917
差异性,0.6759680603679857
contact,0.6759447659316816
经济危机,0.6759319023082131
亚当,0.675771951675415
生成器,0.6757719077562031
初始值,0.6757628980435824
组件,0.6757032071289263
马里兰大学,0.6756905756498638
无限性,0.6756742973076669
班会,0.6756315858740556
财务,0.6755787040057936
视口,0.6755457269517999
智能性,0.6755063439670362
第五,0.675505225595675
设备,0.6755049965883556
高中,0.6754915196644632
传染,0.6754817476398066
推论,0.6754734641627261
四个,0.6754533397523981
必修课程,0.6754388699406072
源程序,0.6754380041047147
学好,0.6754268329394492
文化大革命,0.6754241773956701
载波,0.6754154578635567
关汉卿,0.6753788041441064
中学数学,0.675378248879784
定量分析,0.6753382871025487
提升,0.6752813944691106
新兴学科,0.6751199019582648
坚定信念,0.6751144669557873
二层,0.6751006637748919
发达国家,0.6750366844628987
决策分析,0.6750071284018064
独立思考,0.6749990864803916
战略方针,0.6749912437639738
电池,0.6749713828689173
陈,0.6749642209002846
导热,0.6749576534095564
名词,0.6749130001193598
热量,0.6747520518930334
著录,0.6747471501952723
兼爱,0.6746676077968196
增大,0.6746404218046289
控制论,0.6746385897460737
积极开展,0.6746268256714469
改革,0.6745999863273219
高年级,0.6745915742296922
调音台,0.6745875916982952
诊断,0.6745620934586776
焦虑症,0.6745133384277946
乘方,0.6745129839370125
变压器,0.6744912486327322
stretch,0.6744731931309951
描绘,0.6744637912825534
师资队伍,0.674462522331037
图形处理,0.6744566324510073
focus,0.6744145594145122
首选项,0.6743850425670022
静电场,0.6743317011155581
雪山,0.6743020838812778
复杂性,0.6742424321802039
格式,0.674223951603237
数控,0.674194695133912
敌后,0.6741786332506883
核心理念,0.6741465220325872
人民邮电出版社,0.6741455903178767
架构设计,0.6741424202919006
模糊性,0.6741129583434055
结论,0.6740973717287967
水利水电,0.6740923978780445
销售额,0.6740817898198178
遗传算法,0.674068565431394
桃子,0.6740627022166001
英军,0.6740509052025644
内在联系,0.6740455141192988
讲座,0.6740363287298303
无穷小,0.6739821434020996
石油,0.6739750582920877
文意,0.6739705408874311
空域,0.6739609915959207
参数值,0.6739547393823925
高精度,0.6739060329763513
饱和度,0.673892866624029
政策方针,0.6738500751947102
信息论,0.6738284559626329
handle,0.6737857680571707
祖先,0.6737521306464547
恋爱,0.6736968818463778
人类文明,0.6736491887192977
综合利用,0.6736260213349995
多边形,0.6736137835603011
阻尼,0.6736114605476982
性格,0.6736100912094116
多元化,0.673560093892248
莺,0.6735050035150427
方针,0.6734936754954489
移动硬盘,0.6734784010209536
明确责任,0.6734300773394736
最大值,0.6734083608577126
听读,0.673399589563671
线性关系,0.6733812485870562
m,0.6733718985005429
示例,0.6732969911474931
韬,0.6732688483438993
上海,0.6732328863520372
红外,0.6731917152279302
辩证关系,0.6731890220391122
市场营销,0.6731434025262532
人类,0.6731341355725339
功能键,0.673131177299901
计算,0.6731310737760443
显卡,0.6731035050592924
供应商,0.6731032619350835
民主运动,0.6730590462684631
初步设计,0.6730356263486963
电器,0.6730295451063859
成交量,0.6729851710168939
高于,0.6729776922025179
非零,0.6729409600559034
管理决策,0.6728579354913611
组织学,0.6728027980578574
应用性,0.6727673034918936
体裁,0.672751186709655
行业,0.6727483680373744
馆藏,0.6727477657167535
再版,0.672692890229978
信息化,0.6726855368990647
光驱,0.6726453916022652
剪枝,0.6726411596724862
计息,0.6726241425464028
分类,0.6725126865663027
全书,0.6725094224277296
协处理器,0.6725040438928103
飞速发展,0.6724906642186014
病毒软件,0.6724893356624403
抑郁,0.6724875051724283
导论,0.6724855790012761
全球,0.6724658828032645
公司,0.6724586847581362
十一章,0.6724558927510914
页脚,0.6724141506772292
武装,0.672398882476907
两次,0.6723759393942984
双臂,0.672340148373654
少华,0.6723386864913138
扬声器,0.6723092778732902
本地连接,0.6722945696429202
增强,0.6722838910002458
造型,0.6722760592636309
政治腐败,0.6722517640967118
l,0.6722410870225806
科学家,0.6722266219164196
科研成果,0.6722220621610943
时代感,0.6722033384599184
学术界,0.6721873910803544
贝,0.6721512738027071
该软件,0.6721492833212802
差异,0.6721046927728151
公倍数,0.6720970225961584
计算机程序,0.6720908739064869
拓展,0.6720550232811978
网线,0.6720433752787741
污染,0.6719953825599269
计算公式,0.6719855179912165
不规则,0.6719594833097959
第一篇,0.6719487827075156
大二,0.6719389651951037
父母,0.6719311993373068
爱民,0.6719147264957428
行为规范,0.6718965439419997
例文,0.6718912359915281
专业知识,0.6718822466699701
时代精神,0.6718781559090865
新建,0.671871713901821
传输,0.6718520616230211
信件,0.671845964695278
收益,0.671808311813756
原书,0.6717979311943054
四条,0.671796673222592
vpn,0.6717928240173742
闭环,0.6717564793009507
知识性,0.6717529736067119
多线程,0.671673944121913
开课,0.6716654034037339
相似性,0.6716502889206535
投资者,0.6715831411512274
翻译,0.6715755541073648
南极,0.6715131982376701
带宽,0.6714908715925718
名校,0.6714835590437839
测量误差,0.671412993418543
核算,0.6713819378300717
燃料,0.6713740339404658
人际关系,0.6713449249142095
乘法,0.6713257463354814
比特率,0.6713164966357382
保障机制,0.6713088954749861
检测器,0.671305388212204
第三册,0.6712874095690878
自我,0.6712867162729564
波长,0.6712808859975714
复数,0.6712389306018227
自由竞争,0.6712359911517093
子孙,0.6711711679634295
注释,0.671158503544958
资产,0.671141338975806
环形,0.6711246167358599
考研,0.6711219470751913
连通,0.6711198687553406
scheme,0.6711130753943795
开发者,0.6711065141778243
商品经济,0.6711052264037886
客户服务,0.6710493580291146
二叉树,0.6710430164086191
增加,0.6710300900434193
clark,0.6710241719296104
property,0.6710203980144701
推断,0.671003991051724
科研项目,0.6709978627531152
信息学,0.6709974392464286
仪器仪表,0.6709210511885191
实验课,0.6708960878221613
下界,0.6708879172801971
深刻领会,0.6708515317816484
郭鹏,0.6708419730788783
修炼,0.6708343797608426
码率,0.6708322794813859
热学,0.6708310983682934
蜘蛛,0.6707814492677387
推动,0.6707167280347723
磁场,0.6706774172029997
现当代,0.6706727821575967
语境,0.6706637975416685
品牌,0.6706592221009103
签订,0.6706247266970182
消费市场,0.6705724612662667
associate,0.6705541987168161
标准规范,0.6705106779148704
工艺,0.6704729622916171
平时成绩,0.6704549256123995
主格,0.6704428431234861
肌无力,0.6703971247924002
奖,0.6703866767255884
金额,0.6703806096001675
本质特征,0.6703209845643294
表格,0.6703192215216788
烟云,0.670255687675978
代数和,0.6701548005405226
油藏,0.6701336612826899
主频,0.670078224257419
全校学生,0.6700381683675867
google,0.670023334653754
我校,0.6700180612112346
类别,0.6699843547846142
措施,0.6699772085014143
存储器,0.6699458078334206
价值体系,0.6699288722715879
保证数据,0.6699042869241614
下册,0.6699037693048778
道士,0.6698995373750988
低温,0.6698936443579825
接地,0.6698542331394396
著作权,0.6698411075692428
依依,0.6698116456207476
化成,0.6697955335441389
加工,0.6697881409996435
merge,0.6697684793095839
权值,0.6697534134513453
节能,0.6696828729227969
研究课题,0.6696290609083677
国内,0.6696169046979201
生动,0.669615238904953
两层,0.669586884348016
辅导材料,0.6695835449193653
d,0.6695746512789476
平均值,0.6695620025459089
政治,0.6695469884495986
参悟,0.6695267605154138
定理,0.6695236312715631
crisis,0.6694927560655695
正态分布,0.6694842953430978
transition,0.6694433296981611
课外作业,0.6694069473366988
操作符,0.6693867052856245
判断,0.6693272888660431
相互作用,0.6693133272622761
修订,0.6693041810863897
折射率,0.6692909817946585
客观性,0.6692530026561335
网络系统,0.6692255735397339
太阳能,0.6692107304146415
违反,0.6691936113332447
荣获,0.6691874830346358
交互,0.6691694432183316
表达思想,0.6691328898856514
powerpoint,0.6691040035925413
系统启动,0.669097806278028
政府,0.6690903133467624
时尚,0.6690851042145177
雅,0.6690820220269655
第一册,0.6690474607442555
基本规律,0.6689835269200174
均值,0.668940743333415
电子表格,0.6689349334490927
统治,0.6689153423434809
存储空间,0.668909124637905
思考,0.6688813222082037
情感,0.668838835076282
配色,0.6688371818316611
房价,0.6688304857203835
纽约时报,0.6688260294889149
党和国家,0.6688067003300315
体育课,0.6687969141884854
附庸,0.6687346508628443
英文版,0.668720144974558
美好,0.6687177137324685
客观存在,0.6686827650195674
计算机系统,0.6686542708622781
技法,0.668651703156923
晶体,0.6686466775442425
因果性,0.6686418150600634
修德,0.6686385540585769
玉林,0.668635567552165
emergency,0.6686304493954307
空气密度,0.6686228262750726
经济周期,0.6686119594072041
信仰,0.6686031724277296
机动,0.6685873458259984
收入,0.6684962903198443
物流配送,0.6684407701617793
消费者,0.6684330529288242
试求,0.6684264462245139
族,0.6684145645091408
格式化,0.6684076362534573
变异,0.6683699284729204
认知,0.6683563746904072
主杆,0.668297717445775
差别,0.6682947779956617
生长,0.6682690601599844
减少,0.6682583360295546
微电子,0.6682072548489821
硬件资源,0.6682037209209643
图片,0.6681946437609824
主义,0.6681938500780809
端口,0.6681904635931316
物流,0.6681585907936096
管理,0.6681388538134726
普通话,0.6681384334438726
闪烁,0.6681100679071326
范,0.6680759285625658
灯光,0.6680748525418734
廉洁自律,0.6679768327035402
终端用户,0.6679633824448836
化为,0.6679328491813258
观点,0.6679296289619646
质数,0.6678915368883234
门课,0.6678879888434159
理念,0.6678453370144493
抑郁症,0.667826246274145
上行,0.6678055665994945
类,0.6677799366022411
叙述,0.6677239537239075
信念,0.6676561832427979
创造力,0.6676126012676641
幸福,0.6676019728183746
餐馆,0.6675996011809299
效益,0.6674867899794328
环境法,0.6674641637425673
设计模式,0.6673942835707414
分为,0.6673717530150163
舞蹈,0.6673398394333688
战略目标,0.6673305944392556
默写,0.667319046823602
公民权利,0.6672966793963784
经济性,0.6672957006253695
杨林,0.6672855599930412
工程技术,0.667242567790182
厂商,0.6672372206261283
原材料,0.6672242487731733
西进,0.6672213752018777
系统控制,0.6671909172283975
成本核算,0.667161657621986
计算出来,0.6671564704493472
思想解放,0.6671231671383506
准确性,0.6671220205332103
光度,0.6670712530612946
操作界面,0.6670304866213548
单科,0.6670266280048772
低于,0.6670250092682085
供水系统,0.6670077929371282
parent,0.666990273877194
开卷考试,0.6669852686555762
方差分析,0.6669793521103106
飘浮,0.6669629027968959
智能,0.666919835303959
辩证,0.6668859814342699
角化,0.6668593930570703
每棵,0.6668184948594946
网络通讯,0.666802211811668
制导,0.6667869577282354
传感,0.6667839320082414
全球化,0.6667566628832566
战略规划,0.6667507761403134
学完,0.6667427232390956
实践性,0.6666873034678007
教育,0.6665823789019334
语言文字,0.6665686525796589
主观,0.6665685396445425
事故,0.6665682165246261
里克,0.6665502347444233
雅思,0.6665484026858681
重构,0.6665458616457487
直译,0.6665448373869846
英语听力,0.6665328066599997
独特,0.6665029259104478
签订合同,0.6664594411849976
共性,0.6664152129700309
经典性,0.6664063883455176
产品产量,0.6664013439103177
外观,0.6663997769355774
供应链,0.6663937443181088
说明文,0.6663870387955716
电影剧本,0.6663837903424313
测试数据,0.6663775773424852
磊,0.6663715447250166
计算方法,0.6663633977112017
华光,0.6663477985482467
htm,0.6663341490845931
法治,0.6662837894339311
独创性,0.666263472092779
防御,0.6662558254442716
审查,0.666250649251436
脚本,0.6662204893011796
提交,0.6662170118407199
切实,0.6662021969494066
汉诺威,0.6661828317140278
图像,0.6661819015678606
互操作性,0.6661337237609061
第五篇,0.6661263155309778
线状,0.6661223471164703
对角线,0.6661201589985898
真的,0.6660964724264646
三次,0.6660183856361791
信息处理,0.666010110001815
治学,0.6659993105813077
体制,0.6659944637825614
屏幕显示,0.6659761604509855
丧权辱国,0.6659707050574454
画稿,0.6659556219452306
连读,0.6659382895419472
乘数,0.6658924190621627
控制面板,0.6658637962843242
编辑器,0.665844241255208
比热容,0.6658087811971966
教授,0.6657706248132806
兰克,0.6657582646922061
教条主义,0.6657474088041406
精度,0.6657356917858124
反射,0.6657297658292871
音质,0.6656841714131204
锐角,0.665658596314882
考查,0.6656514814025477
人权,0.6656415242897836
电磁,0.6656328988702673
焊枪,0.6655967078710857
洞察力,0.6655959345792469
用例,0.6655873577845725
适量,0.665580374629874
分数,0.6655472454271818
纳米,0.6655427468450446
人文,0.6655405665698805
数字音频,0.665504725355851
正面战场,0.665498214332681
驱动器,0.6654873223681199
兴起,0.6654805290071588
螺旋,0.6654658003857261
水基,0.665465069444556
车间,0.665462326062353
俄语,0.6654546856880188
打印机,0.6654418785321085
联邦,0.6654378865894518
第十四条,0.6653535052349693
建模,0.6653084660831251
电子系统,0.6653024977759311
平行,0.6652658377823076
基础理论,0.6652581205493525
奕,0.6652279825587022
偿债,0.6652061813756039
音乐剧,0.6651823693200162
个性,0.6651755179229536
判断能力,0.6651665191901358
网址,0.6651664062550193
衰变,0.6651477766664404
监理,0.66512037107819
关联性,0.6651086744509245
多维度,0.665104080187647
处理单元,0.665072279541116
野鸭,0.6650594817964655
创造性,0.6650529425395163
资源共享,0.6650490494150865
待测,0.6650429964065552
旋转,0.6650343835353851
重音,0.6649948405592065
控制技术,0.6649232334212253
资金来源,0.6649075338715001
本学期,0.6648783275955602
画出,0.6648165552239669
系统安全,0.6647533382240095
性能参数,0.6647518606562364
模块,0.6647415819920992
卜,0.664733792606153
客观,0.6647284407364694
登记,0.6646526299024883
印刷,0.6646239867335871
图示,0.66462347695702
描述性,0.6646124689202559
半导体,0.664610334132847
供电,0.6645994845189547
烧杯,0.6645942816608831
软件产品,0.6645849535339757
e,0.6645757979468295
分析方法,0.6645511859341672
学以致用,0.6644579328988728
树型,0.6644397346596969
文氏,0.6644265416421389
圆弧,0.6644260365712015
北极,0.6644024001924616
革命道路,0.6643768094087902
自然界,0.6643641700870112
截面积,0.6641707561518017
社会,0.6641519461807451
梦想,0.6640900530313191
张宁,0.6640587652984419
结合实际,0.6640287229889318
课堂纪律,0.6639843990928248
结构设计,0.6639818580527055
历史进程,0.6639779633597324
非法,0.6639412861121329
开支,0.6639242407522703
这类,0.6639170803521809
高可靠性,0.6638649858926472
不断创新,0.6638605861287368
软盘,0.6638602379121279
折线,0.6638205584726835
记载,0.6637117705847088
成熟技术,0.6636795354516882
存款,0.6636645025328586
选词,0.6636248152506979
核聚变,0.6636191214385786
绘出,0.6635898602636237
七条,0.6635795674825969
米特,0.6635774342637313
进一步提高,0.6635260550599349
课让,0.6635139741395649
critical,0.66351276322415
调用,0.6634965727203771
控制程序,0.6634941132445085
列表,0.6634889699910816
final,0.6634886405969921
民族意识,0.6634847992344907
国家,0.6634694682924371
启停,0.6634536354165328
引文,0.6634508669376373
额度,0.6633343351514716
初高中,0.6633123269206599
工程验收,0.6632873666913885
估计值,0.6632826751784274
生产力,0.6632734772406126
数码相机,0.6632653851258127
生物,0.6632536696760278
盈利,0.6632352408609892
测试工具,0.6631751703588586
入学,0.6631742417812347
职能,0.6631708427479392
光缆,0.6631601719479812
relief,0.6631521112040469
性心理,0.6631203293800354
带状,0.6630716229739942
联网,0.6630430786233199
来源,0.6630327199634752
五层,0.6630149373882696
画法,0.6629741160493148
绘制,0.6629448031124315
源代码,0.662939926511363
收支,0.6629333025530765
客观规律,0.6628866603499964
中继器,0.6628796803323846
高等教育,0.6628692918702176
专科,0.662861842858164
地磁场,0.6628252816827673
周一,0.6628173464222958
闪存,0.6627645084732458
服务平台,0.6627528290999564
专业人才,0.6627451181411743
集成电路,0.6627347202677476
第一版,0.6627061586630972
信函,0.6626780597787154
生动有趣,0.6626624025796589
写出,0.6626557096054679
v,0.6626081921552357
甲骨,0.6625860207959225
蒙版,0.6625845291112599
取证,0.6625680264673734
表述,0.662498392556843
板块,0.6624982686419236
才干,0.6624726841324254
搭配,0.6624664915235419
扩展卡,0.6624569892883301
后台程序,0.6623800443975549
折旧费,0.6623659055483969
系统资源,0.6623394081467077
身体,0.6623132762156034
教育体制,0.66230056787792
相互配合,0.6622596085071564
审批,0.6622584524907564
译,0.6622419278872641
工艺流程,0.6622395421329298
政治危机,0.6622299426480344
志向,0.6622208278430136
水利工程,0.6621607118531277
单价,0.6621360433729071
规章制度,0.6621099428126687
页眉,0.6620952769329673
科研,0.6620769218394631
国富论,0.6620669208074871
第四版,0.6620581228482095
图像处理,0.662044107913971
本质,0.6620397755974218
向下,0.6619827104242224
墓,0.6619761319536912
自然光,0.6619409793301633
集体主义,0.6619245143313157
政治素质,0.6619153399216501
人性,0.6618850309597818
英文原版,0.6618572034333882
成本法,0.6618486909489882
几何图形,0.6618275548282423
界面设计,0.6617986089304874
集成度,0.6617790507642847
航天技术,0.6617723750440698
分布式,0.6617354734947807
光滑,0.6617330155874553
医院,0.6617121272965482
顶层,0.6617054986326318
存储,0.6617053464839333
o,0.661674976348877
质心,0.6616643463310442
校园文化,0.6616562228453787
控制键,0.6616470217704773
七层,0.6616070082313136
文选,0.6616004564260182
协议,0.6615665680483768
真理,0.6615576681337858
各学科,0.6615493956365084
线段,0.6615488137069502
超市,0.661535736761595
整体观,0.6615164938725924
基带,0.6615013495871895
生产线,0.6614908826978583
相连,0.6614459768721932
解调,0.6614038850131788
生态,0.6613972673290655
库存,0.6613932189188505
加减乘除,0.6613828461421164
房租,0.6613318402516214
农民,0.6613153579987978
蒙学,0.6612916824064756
分栏,0.6612839981129295
三是,0.6612615491214552
私钥,0.6612504642260703
互联网,0.6612403251622853
应用文,0.6612388868080942
重庆谈判,0.6612285704989183
破阵子,0.6612094703473543
要学,0.6611725405642861
纹理,0.6611574449037251
合理布局,0.66111947047083
数值,0.6610929416982751
输出设备,0.661074017223559
处理软件,0.6610684849713978
发展观,0.6610610924269024
中学英语,0.6610370466583654
k,0.6609905895433927
反腐倡廉,0.6609869332689988
校长,0.6609618726529574
应用层,0.6609601315699125
蒙板,0.660946398973465
备份,0.6609344262825815
八股文,0.6609263639701041
音频文件,0.6609056529245878
基本概念,0.6609024813300685
大众性,0.6608763886125464
履行,0.6608537937465467
键入,0.6608526941977049
间谍,0.660851411129299
电子元件,0.6608275880939082
流体,0.6608116407143442
波特率,0.6607989700216996
储能,0.6607912088695326
书本,0.6607744380047447
科研单位,0.6606916189193726
一体化,0.6606874575740412
逐步完善,0.6606762926829489
excel,0.6606723132886385
计算机领域,0.6606706772979937
出租车,0.6606146238352123
剪裁,0.6605946939242514
条理清晰,0.660586532793547
稳定性,0.6605794680745978
中央处理器,0.6605743122728247
热辐射,0.6605569688897384
合金,0.660532317663494
检测,0.6605219856688851
精品课程,0.6604869051983482
光学,0.6604624171006052
相容性,0.6604429828493219
垫付,0.6603985052359732
光电效应,0.6603940301819852
省级,0.6603271490649173
翻译成,0.6603188232371682
义务,0.6602678408748225
减小,0.660204645834471
文化背景,0.6601680595623819
难句,0.6601556429737493
第三层,0.6601517702403822
土地改革,0.6601231521681735
ki,0.6601198958723169
火灾,0.6601030591287111
市场,0.6600726325260965
承平,0.6600722670555115
鲜明特征,0.6600450575351715
恋爱观,0.6600406169891357
安全控制,0.6600062956935481
增长,0.6599228507594058
大幅,0.6599023734268389
一棵树,0.6598896556778958
宏,0.6598545422679499
遍历,0.6598497393884157
第四册,0.6598371094778964
margin,0.659835021746786
法律责任,0.6597962175544939
光照,0.6597674473335868
书中,0.6597322868673425
四次,0.6597292235023097
猿,0.659722017614465
行为准则,0.6597082850180174
题中,0.6597030711801428
围剿,0.6596928536891937
气候,0.6596674605419761
方便性,0.6596588727674986
表演,0.6595514714717865
现代科学,0.6595286601468137
photoshop,0.6595272892399838
特色,0.6595198606189928
遵守,0.659466730920892
四项,0.6594501373014952
条理性,0.659410928425036
趣味性,0.6593828813025826
功能设计,0.6593156190294969
硅油,0.6593058642588163
协商,0.6592834748719868
智能家居,0.6592793009783092
专业技能,0.6592442989349365
页码,0.6592360295747456
大大提高,0.659220593540292
账户,0.6592108340639817
拼接,0.6591800812043642
操守,0.6591617417962927
每学期,0.659156974993254
黄,0.6591431482842094
研读,0.6591373540853199
科学,0.6590990894719174
鸡,0.6590395099238345
最南端,0.6590333110407779
王红,0.658998285469256
窗体,0.6589880350388979
新理念,0.6589873480169397
弱国,0.6589777563747606
必要条件,0.6589638967263071
rare,0.6589475242715133
实现理想,0.6589348347563493
学生会,0.6589211460791136
攻击,0.6589180874197107
禇,0.6589073585836511
魅力,0.6589054512350183
tail,0.6589011753860273
密码学,0.6589010169631556
广东,0.6588944714320334
殖民,0.658811657052291
信息管理系统,0.6587815363156168
创新型,0.6587732136249542
程序控制,0.6587587955750918
语言特点,0.6587134693798266
思潮,0.6587080092806565
俚语,0.6587075810683402
清教徒,0.6586987517381969
思想认识,0.6586738746417197
应试,0.6586405650565499
大赛,0.658638314196938
第四篇,0.658611746210801
毕业,0.6585829430504849
多种,0.6585801698659596
子弹,0.6585539814672972
两条,0.6585466642128793
确实,0.65847300385174
各派,0.6584666308603788
南,0.6584629008644506
不同点,0.6584622279593819
中级,0.6583844015472814
丰,0.6583676181341472
区别,0.6583673059940338
武器,0.658334101501264
境界,0.6583329878355327
教学科研,0.6583289645220104
困境,0.658298837511163
全面提高,0.6582519035590323
台湾,0.658244031040292
故障,0.6582344692004355
计算机,0.6582210001192594
自学能力,0.6582135040509073
餐厅,0.6582102226583582
推进,0.6581301469551889
测量,0.6581283854810815
生产,0.6580813087915119
德鲁克,0.6579460062478718
遵义会议,0.6578688386239504
结课,0.6578455237965835
动力学,0.6577888931098738
卷动,0.657773129249874
物资,0.6577564101470145
实验教学,0.6577534314833189
增强体质,0.6577480984361548
有限性,0.6577395781090385
等差数列,0.657729308856161
第二课堂,0.6577279457920476
商品,0.657720463840585
电信网,0.6576921469286868
人生态度,0.6576885565331108
母鸡,0.6576729087453139
鉴赏力,0.657663273183923
芯片,0.6576471360106217
域名解析,0.6576425731182098
工业生产,0.6575976986634103
教学系统,0.6575237763555426
融会贯通,0.6575018340035489
达拉,0.6574949496670773
中国大学,0.6574813880418476
本学科,0.6574579759647972
分销,0.6574514821956032
阶级,0.6574394734282243
应用型,0.6574116584501768
接线,0.6573752447178489
虚拟内存,0.6573567013991507
模具,0.657336751097127
推测,0.6572686920040532
新闻节目,0.6572544511995817
坦克,0.6571986236070332
探讨,0.6571672229390395
英王,0.6571589818126277
着力,0.6571161464640969
数据保护,0.6571148884923834
认知障碍,0.6570661381671303
日趋,0.6570379796781038
计算能力,0.6570307032058114
